-0.572709145141506,-3.19387389872817,-2.21588390426212,-8.6788551923222,-3.00815210021072,9.42362668172473,7.57177353491961,-6.22504177558704,-9.56575190324238,2.07176010002286,10.0718819626102,1.05403853115861,-7.94103844529249,-3.2787452332023,4.00035206694135,3.91347920294928,-1.43826998311157
-0.574114256375208,-3.20171101617361,-2.22132233088308,-8.70018626319646,-3.01554960929625,9.44686398274339,7.5904699986973,-6.24047711329601,-9.58952017818813,2.07695078656025,10.0971374766893,1.05667190321916,-7.96121833631537,-3.28712162363726,4.01072689962637,3.92372212563931,-1.4421283769501
-0.575519577712536,-3.20954930463866,-2.22676157972729,-8.72152077555359,-3.02294834557082,9.47010557882481,7.60917010266845,-6.25591595306427,-9.61329420927115,2.08214301806129,10.1224007556955,1.05930596063118,-7.98140654606809,-3.29550189344026,4.02110733588649,3.93397114340987,-1.44599052334011
-0.576925106933408,-3.2173887636736,-2.23220164848055,-8.74285873270014,-3.03034830475913,9.49335149125572,7.62787386981945,-6.27135828653779,-9.63707398759875,2.08733683361993,10.1476718715137,1.06194077839692,-8.00160298920325,-3.30388588383527,4.03149366756713,3.94422673383349,-1.44985563869565
-0.578330844282043,-3.22522939594255,-2.23764253880119,-8.76420014302528,-3.03774948927317,9.51660173257635,7.64658131134858,-6.28680412132053,-9.66085952631735,2.09253224143367,10.1729508517372,1.06457636647773,-8.02180767832835,-3.3122735876749,4.04188594287625,3.95448896779591,-1.4537236466708
-0.57973679317665,-3.23307120811583,-2.24308425744787,-8.7855450215186,-3.04515191012268,9.53985630400583,7.66529242331444,-6.3022534855905,-9.68465086699081,2.09772920979663,10.1982376667308,1.06721265071518,-8.04202075285446,-3.32066519436788,4.05228389370224,3.96475738724356,-1.45759539265984
-0.581142950616184,-3.24091419876149,-2.24852680084484,-8.80689336986677,-3.05255556093422,9.56311522966649,7.68400723246549,-6.31770636592845,-9.7084479937396,2.10292778773692,10.2235324027137,1.069849727112,-8.06224209582653,-3.3290604958592,4.06268789169874,3.97503260371912,-1.46146985879941
-0.582549319537891,-3.2487583739523,-2.25397017500769,-8.82824520207237,-3.05996045141552,9.58637851250466,7.7027257371453,-6.33316278744202,-9.73225094388865,2.10812794955071,10.2488350386871,1.07248753410549,-8.08247182778,-3.33745965225561,4.07309771597791,3.98531423794941,-1.46534775374106
-0.583955898836492,-3.2566037346509,-2.25941437939752,-8.84960052375928,-3.06736658032822,9.60964616991334,7.72144795507814,-6.3486227489908,-9.75605971852046,2.11332972049536,10.2741456268178,1.07512611762148,-8.10270990727773,-3.345862572436,4.08351355022544,3.99560258738096,-1.46922860663082
-0.585362689852677,-3.26445028491301,-2.26485941744226,-8.87095934563831,-3.07477395305302,9.63291821055222,7.74017389226815,-6.3640862653348,-9.77987434068202,2.1185330949869,10.2994641750188,1.07776545849473,-8.12295639103947,-3.35426931749104,4.09393533306741,4.00589753943443,-1.47311266165193
-0.586769694724406,-3.27229802980197,-2.27030529386642,-8.89232168006379,-3.08218257715902,9.65619464023677,7.75890355089518,-6.37955335644778,-9.80369484063844,2.12373805732332,10.3247906766751,1.0804055161463,-8.14321136817242,-3.36267999879639,4.10436292203243,4.01619884546664,-1.4770004010837
-0.588176910689926,-3.28014696819644,-2.27575200547577,-8.91368752923677,-3.08959244689818,9.67947548232538,7.77763695667217,-6.3950240103991,-9.82752120454877,2.12894465381795,10.3501252142692,1.08304638099091,-8.16347473020085,-3.37109442096508,4.11479666923914,4.02650708530339,-1.48089086076686
-0.589584340936893,-3.28799710648833,-2.28119955867333,-8.9350569077144,-3.09700357268336,9.7027607388898,7.79637410675926,-6.41049825402567,-9.85135347217661,2.13415285547269,10.3754677621418,1.08568798435356,-8.18374660870108,-3.37951276123529,4.12523632616145,4.03682183259073,-1.48478483355512
-0.590991984669178,-3.29584844603576,-2.28664795344383,-8.95642982178447,-3.10441595410802,9.72605042628414,7.81511501745332,-6.42597608819323,-9.87519164737667,2.13936268379209,10.400818367176,1.08833036423551,-8.20402697433613,-3.38793494695527,4.13568204725941,4.04714333614932,-1.4886819332042
-0.592399844584937,-3.30370099262422,-2.29209719541094,-8.97780628500323,-3.1118296002647,9.74934454833224,7.83385968825841,-6.44145753659943,-9.89903576558333,2.14457411589797,10.4261770125151,1.09097346479112,-8.22431593948063,-3.39636112558237,4.14613363193638,4.05747124945372,-1.49258281428468
-0.593807918014459,-3.31155474524226,-2.29754728153081,-8.9991862997616,-3.11924450565442,9.77264312813602,7.85260814452951,-6.45694258787008,-9.92288581373492,2.14978719715418,10.451543779401,1.09361737451905,-8.24461339860222,-3.40479110594196,4.15659142617203,4.06780614271501,-1.49648652835345
-0.595216207357207,-3.31940970930057,-2.3029982169451,-9.02056987901921,-3.12666067856393,9.79594617061449,7.87136038721367,-6.47243126378233,-9.94674182460281,2.15500190848172,10.4769186564695,1.09626204558755,-8.26491945206895,-3.41322501675198,4.16705525973488,4.07814772028461,-1.50039364128042
-0.596624711933736,-3.32726588630607,-2.30845000182213,-9.0419570293102,-3.13407811889391,9.81925369175417,7.89011643212759,-6.48792356594168,-9.97060380308869,2.1602182700405,10.5023016887872,1.09890751318887,-8.28523407488668,-3.42166279184665,4.17752527709724,4.08849621456373,-1.50430379516522
-0.598033435611068,-3.33512328352896,-2.31390264368455,-9.06334776666358,-3.14149683895727,9.84256569120786,7.90887627313739,-6.50341952578123,-9.99447179535244,2.16543624396508,10.5276928379873,1.10155368960559,-8.3055574278422,-3.43010465394998,4.18800115608381,4.09885107426728,-1.50821800470026
-0.599442375233353,-3.34298189934907,-2.31935613869388,-9.08474209246748,-3.14891683188959,9.86588219388304,7.92763993801496,-6.51891912871618,-10.0183457838748,2.17065588201305,10.553092194629,1.10420067695997,-8.32588938488597,-3.43855037961668,4.19848329543392,4.10921295884586,-1.5121351641593
-0.600851532332851,-3.35084173808329,-2.32481049060991,-9.10614001788826,-3.15633810365189,9.88920320784703,7.94640743191559,-6.53442239088927,-10.0422257936731,2.17587717613154,10.5784997632661,1.10684845067511,-8.34623001146218,-3.44700004317897,4.20897161290144,4.1195817200116,-1.51605558247637
-0.602260906740126,-3.35870280189476,-2.3302657004238,-9.12754155056814,-3.16376065553273,9.91252874729356,7.9651787682323,-6.54992931728063,-10.0661118343122,2.18110014004372,10.6039155798044,1.10949703231773,-8.36657930329947,-3.45545361045083,4.21946620171591,4.12995750432916,-1.51997905194351
-0.603670501197298,-3.36656509663031,-2.33572177383574,-9.14894670418659,-3.17118449676825,9.9358588159593,7.98395394630554,-6.56543993198215,-10.0900039418152,2.18632475023389,10.6293396265842,1.11214636446486,-8.3869373756465,-3.46391123328393,4.22996685425437,4.14033995238002,-1.52390625261937
-0.605080315041445,-3.3744286238336,-2.34117871104205,-9.17035548536163,-3.17860962732615,9.95919342983182,8.00273298190566,-6.58095423677675,-10.1139021213312,2.19155102669446,10.6547719485655,1.11479648194653,-8.4073042042803,-3.47237284637527,4.24047371415694,4.15072929535151,-1.52783682882845
-0.606490347615698,-3.38229338505481,-2.34663651227041,-9.19176790072527,-3.18603604717509,9.98253260489579,8.02151589082353,-6.59647223345027,-10.1378063780083,2.19677898946151,10.6802125908069,1.11744741971632,-8.42767976479064,-3.48083838401605,4.25098692595135,4.16112576620495,-1.53177042128238
-0.607900602483842,-3.39015938718727,-2.35209518453759,-9.21318396570211,-3.19346376780335,10.0058763419482,8.04030266842373,-6.61199395156201,-10.1617167554694,2.20200860439042,10.7056615203844,1.12009909768519,-8.44806420692518,-3.48930805178348,4.26150619502986,4.17152885860672,-1.53570796931181
-0.609311079312069,-3.39802663219317,-2.35755472859877,-9.2346036876072,-3.20089279007576,10.0292246558211,8.05909332892595,-6.62751939506138,-10.1856332618741,2.20723988732385,10.7311187763487,1.12275154184253,-8.46845751995484,-3.49778180526673,4.27203163146457,4.18193874724851,-1.53964921669391
-0.610721776150883,-3.40589511999275,-2.36301514255783,-9.25602707038992,-3.2083231104356,10.0525775672002,8.07788789441703,-6.64304855724163,-10.2095558906047,2.21247287496466,10.7565844278403,1.12540482256668,-8.48885962595345,-3.50625949515241,4.28256351549828,4.19235589382028,-1.54359340211421
-0.612132694146016,-3.41376485441955,-2.36847642955497,-9.27745412444258,-3.21575473377017,10.0759350856274,8.09668637199978,-6.65858145175786,-10.233484663269,2.21770756427327,10.7820584867867,1.12805892580124,-8.50927057483763,-3.51474117132856,4.29310180486725,4.2027802168855,-1.54754071868941
-0.613543835489682,-3.42163584064041,-2.3739385944102,-9.29888486237707,-3.2231876678517,10.0992972168573,8.11548876369466,-6.67411809922026,-10.2574196111121,2.22294393865369,10.8075409455962,1.1307138086147,-8.52969046034389,-3.52322695203711,4.30364634646542,4.21321144790139,-1.55149168932099
-0.614955200405894,-3.4295080813316,-2.37940163876388,-9.32031929268356,-3.23062191505988,10.1226639737684,8.13429508107651,-6.68965850726411,-10.2813607474037,2.22818200687854,10.8330318332277,1.13336948198255,-8.55011929462626,-3.53171682827231,4.31419719344134,4.22364966587454,-1.55544622586244
-0.616366789969855,-3.43738158024243,-2.38486556563259,-9.34175742563855,-3.23805748010473,10.1460353661808,8.15310533161012,-6.70520268912637,-10.3053080931905,2.23342176676957,10.8585311628981,1.1360259335826,-8.57055712517888,-3.54021084613298,4.32475430965934,4.23409479918937,-1.55940450548277
-0.617778602407221,-3.4452563375196,-2.39033037341636,-9.36319926557172,-3.24549435990556,10.1694114142133,8.17191953660567,-6.72075063924656,-10.3292616434488,2.23866325295621,10.8840390009007,1.13868322944482,-8.59100388076263,-3.54870886632429,4.33531795987416,4.24454728409554,-1.56336581063902
-0.619190641415467,-3.45313236024254,-2.39579606939904,-9.38464482826043,-3.2529325663584,10.192792118211,8.19073769078894,-6.7363023882389,-10.3532214433245,2.24390642933777,10.9095553115849,1.14134128499625,-8.61145971850025,-3.55721110599368,4.34588783054075,4.25500658067204,-1.56733114389751
-0.620602903110467,-3.46100964588319,-2.4012626485403,-9.40609411361933,-3.26037209059464,10.2161775059708,8.20955982577628,-6.75185791654827,-10.3771874683898,2.24915135798883,10.9350802008747,1.14400022475995,-8.63192447849204,-3.56571728721747,4.35646441176127,4.26547350602399,-1.57129911584325
-0.622015393883702,-3.4688882049418,-2.40673012250619,-9.42754714308154,-3.26781295190338,10.2395675680938,8.22838592317196,-6.76741727269254,-10.4011597886375,2.25439796779978,10.9606135826464,1.14665988946553,-8.65239843131136,-3.57422780436619,4.36704710216965,4.27594703355209,-1.57527158847717
-0.623428109502608,-3.47676803444836,-2.4121984856973,-9.44900391583764,-3.27525514045821,10.2629623336718,8.24721601634413,-6.78298043478247,-10.4251383764054,2.25964632547425,10.986155569577,1.14932041355566,-8.67288140205237,-3.58274235589875,4.37763643054772,4.28642804603057,-1.57924705606818
-0.624841053593735,-3.48464914140287,-2.41766774528313,-9.47046444755446,-3.28269866798223,10.2863618033201,8.26605010034957,-6.7985474330709,-10.4491232763613,2.26489639568382,11.011706127163,1.1519817139244,-8.69337354590569,-3.59126115596134,4.38823208814013,4.29691601079622,-1.58322651045242
-0.626254224134668,-3.49253152564098,-2.42313789926402,-9.49192874205772,-3.29014353069514,10.309765998158,8.28488819782372,-6.81411826030097,-10.473114481138,2.27014821656978,11.0372653269449,1.15464386417245,-8.71387478029162,-3.59978404705048,4.39883437016086,4.30741141632808,-1.58720914088298
-0.627667623288906,-3.50041519230679,-2.42860895242698,-9.51339681195984,-3.29758973632215,10.3331749241328,8.30373031099064,-6.8296929370318,-10.4971120219812,2.2754017718044,11.0628331618792,1.15730682168342,-8.73438519907843,-3.60831114743356,4.40944312370056,4.31791399322764,-1.59119547509501
-0.629081251112756,-3.50830014387728,-2.43408090615378,-9.53486866544463,-3.30503728679193,10.3565885948442,8.32257645235441,-6.8452714698361,-10.521115910704,2.28065707251569,11.08840966456,1.15997060240148,-8.75490480728839,-3.61684243643722,4.42005842176721,4.32842385420044,-1.59518536606367
-0.630495107758803,-3.51618638295295,-2.43955376197243,-9.55634431093051,-3.31248618430595,10.3800070235452,8.34142663396798,-6.86085386593084,-10.5451261600431,2.28591412856703,11.1139948657966,1.16263521959285,-8.77543361402997,-3.6253778997048,4.43068032723149,4.33894109489348,-1.59917869679691
-0.631909196477033,-3.52407391605881,-2.4450275264353,-9.57782376330397,-3.31993643955903,10.4034302122712,8.36028085276194,-6.87644015315091,-10.5691428113437,2.29117290943556,11.1395887380768,1.16530060018431,-8.79597175966857,-3.63391772827449,4.44130856871311,4.3494652446388,-1.60317635264006
-0.633323512004873,-3.53196273893371,-2.45050219230188,-9.59930701964862,-3.32738803989037,10.4268581939652,8.37913914727767,-6.89203030266325,-10.593165827293,2.29643349575316,11.1651914144696,1.16796690870421,-8.81651902354291,-3.64246154802314,4.45194379491133,4.35999739171592,-1.60717645989264
-0.63473805986107,-3.53985286098263,-2.45597776980321,-9.6207940996203,-3.33484100223799,10.4502909624355,8.3980015033712,-6.90762435743834,-10.6171952702616,2.30169582734649,11.1908028246821,1.17063400865863,-8.83707564249007,-3.65100970092529,4.4625854888555,4.37053664921711,-1.61118064101871
-0.636152841316514,-3.54774428622877,-2.46145426228662,-9.64228501398952,-3.342295331879,10.4737285269191,8.41686792766077,-6.92322233218471,-10.6412311634085,2.30695989947985,11.216422978495,1.17330188199716,-8.85764167346922,-3.65956224745629,4.4732335916964,4.3810829060417,-1.61518914636496
-0.637567852365041,-3.55563701200686,-2.46693166454315,-9.66377976247958,-3.34975101958731,10.497170915856,8.43573845260944,-6.9388242064047,-10.6652734809813,2.31222577655717,11.2420519856453,1.17597065865528,-8.87821694840645,-3.66811889544465,4.4838886193796,4.391637026323,-1.61920049755915
-0.638983096556858,-3.56353104523122,-2.47240998362491,-9.68527836064129,-3.35720807691436,10.5206181302179,8.454613073707,-6.95443001002127,-10.6893222672484,2.31749342405973,11.2676898129369,1.17864025687109,-8.89880162118779,-3.67667985702558,4.49455026626352,4.4021984806373,-1.62321568586197
-0.640398575418807,-3.57142639025629,-2.47788922328778,-9.70678081981286,-3.36466650983635,10.5440701783468,8.47349179634104,-6.9700397594836,-10.7133775478051,2.3227628338963,11.2933364653654,1.18131065136675,-8.91939575990628,-3.68524520998278,4.50521844551363,4.4127671103201,-1.62723504637931
-0.641814286399619,-3.57932304626405,-2.48336938069497,-9.72828714276065,-3.37212631312968,10.5675270834334,8.49237464591053,-6.98565344398049,-10.7374393103478,2.32803405158383,11.3189920254711,1.18398193173146,-8.93999925789986,-3.69381475804051,4.51589351737616,4.42334351597564,-1.63125756682443
-0.64323023188529,-3.58722101869698,-2.48885046100258,-9.74979734262993,-3.37958749514701,10.5909888507179,8.51126162363868,-7.00127108569862,-10.7615075884379,2.33330705782197,11.3446564821062,1.18665404868672,-8.96061221985067,-3.70238863621452,4.52657530191734,4.43392738098488,-1.63528386249863
-0.644646411395625,-3.59512030936813,-2.49433246472438,-9.77131142655284,-3.38705005634955,10.6144554958794,8.53015274478009,-7.01689268768308,-10.7855823890247,2.33858187097267,11.3703298785906,1.18932703363975,-8.98123462769306,-3.71096678698268,4.53726393336686,4.44451892233292,-1.63931360164032
-0.646062828562028,-3.60302092530504,-2.49981539905127,-9.79282941029538,-3.39451400854725,10.6379270196294,8.54904800443849,-7.03251828051961,-10.8096637573735,2.34385845523929,11.3960121799331,1.19200080182672,-9.0018666403239,-3.7195494304595,4.54795909276909,4.45511758649972,-1.64334782186142
-0.647479480144838,-3.61092286482575,-2.50529926000638,-9.814351295215,-3.40197934459138,10.6614034477261,8.56794743145301,-7.04814784877968,-10.8337516747586,2.34913686537489,11.42170348216,1.19467546272335,-9.02250812086822,-3.72813632257044,4.55866121912095,4.46572410869198,-1.64738527053544
-0.648896370467003,-3.61882613583248,-2.51078405591011,-9.83587709854024,-3.40944607818767,10.6848847783768,8.58685101754014,-7.06378142770703,-10.8578461929224,2.3544170564562,11.4474037370964,1.19735091189702,-9.04315925833628,-3.73672773069865,4.56936991624962,4.47633780364278,-1.65142722056257
-0.650313493828734,-3.62673073352639,-2.51626977880414,-9.85740681646311,-3.41691419543127,10.7083710463625,8.60575880370441,-7.07941898532675,-10.8819472701252,2.35969911589206,11.4731130881216,1.20002732904735,-9.06381980883438,-3.74532324242726,4.58008589875567,4.48695987631922,-1.65547158219049
